150.64,150.66 ,"11.237,00",2022-02-16 12:04:56.995321,"75,2087"
150.64,150.66 ,"11.255,00",2022-02-16 12:10:02.700586,"75,1536"
150.64,150.66 ,"11.228,00",2022-02-16 12:15:10.125069,"75,0651"
149.71,150.66 ,"11.229,00",2022-02-16 12:20:15.863032,"75,0841"
149.71,150.66 ,"11.222,00",2022-02-16 12:25:21.935711,"75,1178"
149.71,150.66 ,"11.243,00",2022-02-16 12:30:28.320979,"75,0723"
149.43,150.66 ,"11.241,00",2022-02-16 12:35:33.633088,"75,0756"
149.43,150.66 ,"11.233,00",2022-02-16 12:40:39.608118,"75,1918"
149.43,150.66 ,"11.233,00",2022-02-16 12:45:47.756984,"75,1749"
149.59,150.66 ,"11.216,00",2022-02-16 12:50:54.042097,"75,1411"
149.59,150.66 ,"11.227,00",2022-02-16 12:56:00.455066,"75,1354"
149.59,150.66 ,"11.225,00",2022-02-16 13:01:08.152586,"75,0719"
149.24,150.66 ,"11.222,00",2022-02-16 13:06:22.014325,"75,1204"
149.24,150.66 ,"11.222,00",2022-02-16 13:11:28.483701,"75,0690"
149.24,150.66 ,"11.217,00",2022-02-16 13:16:33.521723,"75,0808"
149.5,150.66 ,"11.234,00",2022-02-16 13:21:44.484903,"75,0722"
149.5,150.66 ,"11.217,00",2022-02-16 13:26:50.411957,"75,0660"
149.5,150.66 ,"11.198,00",2022-02-16 13:32:00.434796,"75,0688"
149.34,148.53 ,"11.146,00",2022-02-16 13:37:06.478466,"75,0043"
149.34,148.53 ,"11.111,00",2022-02-16 13:42:11.775333,"74,9940"
149.34,148.53 ,"11.089,00",2022-02-16 13:47:17.086651,"74,9331"
147.95,148.53 ,"11.066,00",2022-02-16 13:52:22.137143,"75,0023"
147.95,148.53 ,"11.060,00",2022-02-16 13:57:29.259500,"75,0204"
147.95,148.53 ,"11.054,00",2022-02-16 14:02:35.560293,"75,0417"
147.49,148.53 ,"11.055,00",2022-02-16 14:07:43.993351,"75,0590"
147.49,148.53 ,"11.070,00",2022-02-16 14:12:49.940275,"75,0573"
147.49,148.53 ,"11.070,00",2022-02-16 14:17:54.979603,"74,9938"
147.61,148.53 ,"11.105,00",2022-02-16 14:23:00.003055,"74,9423"
147.61,148.53 ,"11.105,00",2022-02-16 14:28:07.491576,"74,9753"
147.61,148.53 ,"11.101,00",2022-02-16 14:33:13.482557,"74,9520"
147.94,148.53 ,"11.098,00",2022-02-16 14:38:18.064592,"74,9438"
147.94,148.53 ,"11.098,00",2022-02-16 14:43:23.180235,"74,9127"
150.71,150.74 ,"11.440,00",2022-02-17 13:08:36.164472,"75,8768"
150.71,150.74 ,"11.440,00",2022-02-17 13:13:42.909946,"75,8765"
150.59,150.74 ,"11.440,00",2022-02-17 13:18:46.931082,"75,8666"
150.59,150.74 ,"11.417,00",2022-02-17 13:23:51.988619,"75,7946"
150.59,150.74 ,"11.445,00",2022-02-17 13:28:59.076684,"75,8303"
150.34,150.74 ,"11.445,00",2022-02-17 13:34:10.915951,"75,8302"
150.34,150.74 ,"11.445,00",2022-02-17 13:39:16.508035,"75,8416"
150.34,150.74 ,"11.445,00",2022-02-17 13:44:21.092026,"75,8245"
150.57,150.74 ,"11.427,00",2022-02-17 13:49:26.123983,"75,9043"
150.57,150.74 ,"11.387,00",2022-02-17 13:54:32.656530,"75,9206"
150.57,150.74 ,"11.387,00",2022-02-17 13:59:37.622714,"75,9501"
150.57,150.74 ,"11.387,00",2022-02-17 14:04:42.089469,"75,9473"
150.57,150.74 ,"11.387,00",2022-02-17 14:09:47.955443,"75,9683"
150.57,150.74 ,"11.392,00",2022-02-17 14:14:54.074965,"75,9110"
150.25,150.74 ,"11.392,00",2022-02-17 14:20:00.723485,"75,9148"
150.25,150.74 ,"11.392,00",2022-02-17 14:25:05.692507,"75,8940"
150.25,150.74 ,"11.391,00",2022-02-17 14:30:10.702824,"75,9250"
150.08,150.74 ,"11.391,00",2022-02-17 14:35:17.124027,"75,9500"
150.08,150.74 ,"11.391,00",2022-02-17 14:40:23.159268,"75,9596"
150.08,150.74 ,"11.333,00",2022-02-17 14:45:36.759543,"75,7570"
150.03,150.74 ,"11.333,00",2022-02-17 14:50:48.767402,"75,7265"
150.03,150.74 ,"11.375,00",2022-02-17 14:55:54.055758,"75,7946"
150.03,150.74 ,"11.375,00",2022-02-17 15:01:04.581486,"75,6789"
150.03,150.74 ,"11.375,00",2022-02-17 15:06:09.961772,"75,6520"
150.03,150.74 ,"11.375,00",2022-02-17 15:11:15.307207,"75,6600"
150.03,150.74 ,"11.388,00",2022-02-17 15:16:19.999699,"75,7114"
149.91,150.74 ,"11.399,00",2022-02-17 15:21:26.594706,"75,7266"
149.91,150.74 ,"11.395,00",2022-02-17 15:26:35.341509,"75,7189"
149.91,150.74 ,"11.395,00",2022-02-17 15:31:41.472255,"75,7192"
149.91,150.74 ,"11.395,00",2022-02-17 15:36:54.831701,"75,6430"
149.91,150.74 ,"11.395,00",2022-02-17 15:42:00.362225,"75,6798"
149.91,150.74 ,"11.395,00",2022-02-17 15:47:06.614268,"75,6729"
150.44,150.74 ,"11.413,00",2022-02-17 15:52:12.551809,"75,7535"
150.44,150.74 ,"11.405,00",2022-02-17 15:57:21.351106,"75,8780"
150.44,150.74 ,"11.405,00",2022-02-17 16:02:27.633935,"76,0196"
150.56,150.74 ,"11.394,00",2022-02-17 16:07:34.543751,"76,0214"
150.56,150.74 ,"11.376,00",2022-02-17 16:12:41.370216,"75,8873"
150.56,150.74 ,"11.434,00",2022-02-17 16:17:47.120117,"75,8809"
150.56,150.74 ,"11.434,00",2022-02-17 16:22:54.106081,"75,9527"
150.56,150.74 ,"11.434,00",2022-02-17 16:28:00.675390,"75,9798"
147.21,147.13 ,"11.127,00",2022-02-18 11:42:30.393249,"75,8366"
147.21,147.13 ,"11.127,00",2022-02-18 11:47:36.309681,"75,8522"
147.21,147.13 ,"11.134,00",2022-02-18 11:52:42.929702,"75,8829"
147.21,147.13 ,"11.137,00",2022-02-18 11:57:48.625948,"75,9322"
147.05,146.87 ,"11.177,00",2022-02-18 12:02:55.142790,"75,9310"
147.05,146.87 ,"11.177,00",2022-02-18 12:08:03.718256,"75,9203"
147.05,146.87 ,"11.175,00",2022-02-18 12:13:10.647540,"75,9004"
147.07,146.87 ,"11.175,00",2022-02-18 12:18:16.937674,"75,8585"
147.07,146.87 ,"11.181,00",2022-02-18 12:23:23.067453,"75,8544"
147.07,146.87 ,"11.181,00",2022-02-18 12:28:28.524803,"75,8493"
147.07,146.87 ,"11.181,00",2022-02-18 12:33:33.660544,"75,8309"
147.07,146.87 ,"11.181,00",2022-02-18 12:38:39.658509,"75,7496"
147.07,146.87 ,"11.181,00",2022-02-18 12:43:45.309418,"75,7684"
147.07,146.87 ,"11.200,00",2022-02-18 12:48:51.636399,"75,7554"
147.07,146.87 ,"11.168,00",2022-02-18 12:53:58.015303,"75,8108"
147.07,146.87 ,"11.168,00",2022-02-18 12:59:06.835733,"75,7685"
147.33,146.87 ,"11.168,00",2022-02-18 13:04:12.897017,"75,7730"
147.33,146.87 ,"11.168,00",2022-02-18 13:09:29.862068,"75,7401"
147.33,146.87 ,"11.168,00",2022-02-18 13:14:34.649251,"75,7444"
147.19,146.87 ,"11.168,00",2022-02-18 13:19:38.632228,"75,7633"
147.19,146.87 ,"11.153,00",2022-02-18 13:24:43.033774,"75,7494"
147.19,146.87 ,"11.153,00",2022-02-18 13:29:48.237718,"75,7388"
147.19,146.87 ,"11.145,00",2022-02-18 13:34:57.227507,"75,7420"
147.19,146.87 ,"11.145,00",2022-02-18 13:40:03.834855,"75,7398"
147.19,146.87 ,"11.142,00",2022-02-18 13:46:34.019173,"75,7513"
147.19,146.87 ,"11.142,00",2022-02-18 13:51:38.671827,"75,7873"
147.19,146.87 ,"11.142,00",2022-02-18 13:56:44.476264,"75,7637"
147.19,146.87 ,"11.105,00",2022-02-18 14:01:51.475328,"75,7908"
147.19,146.87 ,"11.105,00",2022-02-18 14:06:57.829894,"75,7791"
147.19,146.87 ,"11.105,00",2022-02-18 14:12:03.265926,"75,8076"
147.19,146.87 ,"11.070,00",2022-02-18 14:17:08.564723,"75,8166"
147.19,146.87 ,"11.070,00",2022-02-18 14:22:14.322671,"75,7936"
147.19,146.87 ,"11.070,00",2022-02-18 14:27:19.841106,"75,7524"
147.19,146.87 ,"11.152,00",2022-02-18 14:32:24.760928,"75,7790"
146.85,146.87 ,"11.152,00",2022-02-18 14:37:33.567334,"75,8590"
146.85,146.87 ,"11.152,00",2022-02-18 14:42:38.696619,"75,8721"
146.85,146.87 ,"11.152,00",2022-02-18 14:47:43.914944,"75,8702"
146.85,146.87 ,"11.152,00",2022-02-18 14:52:51.375909,"75,8840"
146.85,146.87 ,"11.151,00",2022-02-18 14:57:57.573406,"75,9208"
146.85,146.87 ,"11.151,00",2022-02-18 15:03:02.242931,"75,9227"
146.85,146.87 ,"11.152,00",2022-02-18 15:08:07.577017,"75,8605"
146.85,146.87 ,"11.141,00",2022-02-18 15:13:12.971287,"75,8708"
146.85,146.87 ,"11.153,00",2022-02-18 15:18:21.578498,"75,8397"
146.85,146.87 ,"11.157,00",2022-02-18 15:23:27.799573,"75,8390"
146.85,146.87 ,"11.153,00",2022-02-18 15:28:31.816827,"75,8769"
141.35,146.13 ,"12.000,00",2022-02-24 17:35:08.808280,"85,6578"
141.35,143.54 ,"11.500,00",2022-02-24 17:40:17.961065,"85,9523"
141.35,145.37 ,"11.000,00",2022-02-24 17:45:25.919848,"86,2381"
144.36,145.37 ,"10.801,00",2022-02-24 17:50:34.940529,"86,4183"
144.36,145.37 ,"11.000,00",2022-02-24 17:55:42.606849,"86,3245"
144.36,147.75 ,"12.300,00",2022-02-24 18:00:50.960310,"86,2220"
147.15,148.10 ,"12.090,00",2022-02-24 18:06:01.620117,"86,7315"
147.15,150.27 ,"12.100,00",2022-02-24 18:11:08.228059,"86,5910"
147.15,150.27 ,"12.200,00",2022-02-24 18:16:15.219433,"86,7253"
150.16,150.27 ,"12.000,00",2022-02-24 18:21:22.614052,"86,7575"
150.16,147.87 ,"11.100,00",2022-02-24 18:26:30.024918,"87,2351"
150.16,145.60 ,"11.198,00",2022-02-24 18:31:37.837496,"87,4240"
146.53,145.60 ,"11.011,00",2022-02-24 18:36:47.782340,"87,2658"
146.53,145.60 ,"11.011,00",2022-02-24 18:41:59.356010,"86,9128"
146.53,148.08 ,"11.001,00",2022-02-24 18:47:18.899553,"87,0534"
146.45,148.08 ,"11.001,00",2022-02-24 18:52:27.748345,"87,0024"
146.45,150.19 ,"11.198,00",2022-02-24 18:57:41.294815,"87,1558"
